SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-41.0,-76.0,-43.0,-101.0,-34.0,-44.0,95.0,-53.0,-29.0,2
-41.0,-76.0,-43.0,-101.0,-38.0,-44.0,91.0,-53.0,-36.0,2
-41.0,-76.0,-43.0,-101.0,-43.0,-44.0,89.0,-53.0,-38.0,2
-41.0,-76.0,-43.0,-101.0,-43.0,-44.0,86.0,-53.0,-38.0,2
-41.0,-76.0,-43.0,-101.0,-45.0,-44.0,84.0,-53.0,-38.0,2
-38.0,-76.0,-42.0,-98.0,-43.0,-41.0,86.0,-53.0,-36.0,2
-38.0,-75.0,-42.0,-98.0,-43.0,-41.0,88.0,-53.0,-36.0,2
-40.0,-75.0,-40.0,-97.0,-41.0,-42.0,84.0,-52.0,-38.0,2
-40.0,-78.0,-42.0,-97.0,-41.0,-44.0,82.0,-53.0,-41.0,2
-40.0,-78.0,-43.0,-97.0,-42.0,-44.0,80.0,-53.0,-41.0,2
-40.0,-76.0,-42.0,-97.0,-42.0,-42.0,80.0,-53.0,-39.0,2
-40.0,-75.0,-41.0,-95.0,-42.0,-42.0,80.0,-52.0,-38.0,2
-40.0,-75.0,-41.0,-95.0,-41.0,-42.0,80.0,-52.0,-37.0,2
-40.0,-75.0,-41.0,-95.0,-41.0,-42.0,82.0,-52.0,-36.0,2
-41.0,-76.0,-41.0,-94.0,-41.0,-47.0,84.0,-51.0,-35.0,2
-41.0,-76.0,-45.0,-97.0,-41.0,-47.0,84.0,-53.0,-35.0,2
-42.0,-76.0,-45.0,-97.0,-41.0,-48.0,83.0,-53.0,-35.0,2
-42.0,-78.0,-47.0,-97.0,-41.0,-48.0,83.0,-53.0,-35.0,2
-42.0,-78.0,-47.0,-97.0,-41.0,-48.0,80.0,-53.0,-37.0,2
-41.0,-76.0,-47.0,-97.0,-41.0,-48.0,83.0,-53.0,-35.0,2
-41.0,-76.0,-47.0,-97.0,-41.0,-48.0,83.0,-51.0,-35.0,2
-41.0,-76.0,-45.0,-97.0,-39.0,-48.0,84.0,-49.0,-35.0,2
-41.0,-76.0,-44.0,-95.0,-39.0,-47.0,84.0,-49.0,-34.0,2
-37.0,-76.0,-41.0,-95.0,-38.0,-48.0,85.0,-49.0,-35.0,2
-40.0,-76.0,-44.0,-95.0,-41.0,-49.0,80.0,-49.0,-35.0,2
-40.0,-76.0,-45.0,-97.0,-41.0,-49.0,80.0,-51.0,-35.0,2
-42.0,-76.0,-47.0,-99.0,-41.0,-49.0,80.0,-53.0,-35.0,2
-43.0,-77.0,-49.0,-100.0,-41.0,-51.0,80.0,-53.0,-35.0,2
-43.0,-77.0,-49.0,-100.0,-41.0,-51.0,80.0,-53.0,-35.0,2
-43.0,-77.0,-49.0,-99.0,-41.0,-50.0,81.0,-53.0,-33.0,2
-43.0,-77.0,-49.0,-99.0,-39.0,-50.0,83.0,-53.0,-32.0,2
-43.0,-77.0,-49.0,-99.0,-38.0,-50.0,85.0,-53.0,-32.0,2
-50.0,-79.0,-50.0,-100.0,-34.0,-52.0,86.0,-56.0,-31.0,2
20.0,21.0,141.0,-41.0,-35.0,76.0,88.0,-7.0,-21.0,3
19.0,18.0,141.0,-41.0,-35.0,75.0,88.0,-11.0,-21.0,3
17.0,18.0,141.0,-41.0,-35.0,73.0,85.0,-11.0,-23.0,3
19.0,21.0,141.0,-41.0,-34.0,73.0,85.0,-7.0,-21.0,3
19.0,22.0,141.0,-38.0,-31.0,73.0,88.0,-3.0,-18.0,3
19.0,22.0,141.0,-38.0,-29.0,73.0,90.0,-3.0,-16.0,3
19.0,22.0,141.0,-33.0,-29.0,73.0,91.0,-1.0,-10.0,3
16.0,22.0,141.0,-30.0,-27.0,65.0,92.0,-2.0,-9.0,3
12.0,21.0,141.0,-30.0,-27.0,65.0,90.0,-2.0,-9.0,3
12.0,18.0,141.0,-32.0,-27.0,63.0,90.0,-2.0,-9.0,3
11.0,18.0,137.0,-32.0,-27.0,63.0,90.0,-2.0,-11.0,3
11.0,18.0,137.0,-32.0,-29.0,63.0,90.0,-2.0,-11.0,3
11.0,18.0,137.0,-30.0,-27.0,63.0,90.0,-1.0,-11.0,3
12.0,21.0,137.0,-29.0,-25.0,63.0,90.0,0.0,-11.0,3
16.0,22.0,137.0,-26.0,-20.0,63.0,90.0,3.0,-9.0,3
16.0,22.0,137.0,-26.0,-19.0,63.0,90.0,3.0,-7.0,3
11.0,18.0,130.0,-27.0,-17.0,59.0,90.0,1.0,-5.0,3
10.0,17.0,129.0,-28.0,-17.0,57.0,88.0,-1.0,-5.0,3
9.0,16.0,129.0,-29.0,-18.0,49.0,86.0,-1.0,-5.0,3
7.0,16.0,126.0,-30.0,-18.0,47.0,86.0,-3.0,-5.0,3
5.0,12.0,126.0,-30.0,-18.0,47.0,86.0,-3.0,-5.0,3
5.0,12.0,126.0,-30.0,-17.0,47.0,88.0,-3.0,-4.0,3
4.0,12.0,126.0,-34.0,-11.0,54.0,96.0,-5.0,4.0,3
4.0,12.0,126.0,-34.0,-15.0,54.0,96.0,-5.0,-1.0,3
4.0,12.0,126.0,-34.0,-15.0,54.0,94.0,-5.0,-3.0,3
4.0,12.0,126.0,-34.0,-15.0,54.0,90.0,-5.0,-4.0,3
6.0,16.0,130.0,-33.0,-15.0,59.0,94.0,1.0,-4.0,3
11.0,18.0,132.0,-27.0,-14.0,60.0,94.0,1.0,-3.0,3
15.0,28.0,139.0,-24.0,-14.0,71.0,94.0,1.0,-3.0,3
21.0,38.0,146.0,-24.0,-14.0,75.0,94.0,2.0,-2.0,3
24.0,37.0,147.0,-23.0,-14.0,71.0,96.0,7.0,-2.0,3
12.0,26.0,143.0,-24.0,-14.0,62.0,95.0,1.0,-2.0,3
14.0,26.0,143.0,-24.0,-13.0,64.0,95.0,1.0,1.0,3
14.0,26.0,143.0,-23.0,-10.0,66.0,96.0,1.0,4.0,3
14.0,26.0,144.0,-23.0,-7.0,66.0,97.0,1.0,4.0,3
13.0,25.0,147.0,-23.0,-9.0,67.0,96.0,2.0,4.0,3
12.0,25.0,143.0,-23.0,-9.0,62.0,96.0,-2.0,4.0,3
11.0,22.0,143.0,-24.0,-9.0,62.0,96.0,-4.0,4.0,3
10.0,22.0,143.0,-24.0,-9.0,62.0,96.0,-4.0,4.0,3
10.0,22.0,143.0,-24.0,-9.0,62.0,96.0,-4.0,4.0,3
10.0,22.0,146.0,-24.0,-8.0,67.0,96.0,-4.0,4.0,3
11.0,23.0,147.0,-23.0,-8.0,71.0,96.0,-4.0,5.0,3
11.0,25.0,147.0,-23.0,-7.0,71.0,96.0,-4.0,6.0,3
11.0,25.0,148.0,-23.0,-5.0,73.0,97.0,-3.0,8.0,3
10.0,26.0,147.0,-22.0,-3.0,76.0,98.0,-4.0,8.0,3
10.0,22.0,147.0,-23.0,-4.0,71.0,98.0,-5.0,8.0,3
9.0,22.0,144.0,-23.0,-4.0,71.0,98.0,-5.0,8.0,3
8.0,22.0,144.0,-23.0,-4.0,71.0,98.0,-6.0,8.0,3
8.0,22.0,144.0,-23.0,-5.0,71.0,96.0,-6.0,7.0,3
9.0,23.0,147.0,-22.0,-4.0,73.0,98.0,-5.0,8.0,3
-22.0,-67.0,-13.0,-96.0,-54.0,-24.0,74.0,-47.0,-23.0,4
-20.0,-67.0,-13.0,-96.0,-53.0,-24.0,74.0,-47.0,-22.0,4
-20.0,-66.0,-13.0,-93.0,-52.0,-22.0,76.0,-46.0,-21.0,4
-20.0,-66.0,-13.0,-93.0,-50.0,-22.0,81.0,-46.0,-21.0,4
-20.0,-66.0,-13.0,-93.0,-46.0,-22.0,83.0,-46.0,-19.0,4
-20.0,-66.0,-13.0,-97.0,-47.0,-25.0,81.0,-47.0,-15.0,4
-20.0,-68.0,-16.0,-101.0,-47.0,-26.0,81.0,-49.0,-15.0,4
-20.0,-69.0,-16.0,-101.0,-47.0,-26.0,81.0,-52.0,-15.0,4
-20.0,-70.0,-17.0,-102.0,-47.0,-27.0,81.0,-53.0,-15.0,4
-20.0,-70.0,-19.0,-102.0,-47.0,-28.0,81.0,-53.0,-15.0,4
-20.0,-70.0,-19.0,-101.0,-45.0,-27.0,83.0,-52.0,-14.0,4
-20.0,-70.0,-17.0,-101.0,-45.0,-27.0,83.0,-51.0,-14.0,4
-19.0,-69.0,-16.0,-97.0,-45.0,-26.0,83.0,-51.0,-14.0,4
-19.0,-68.0,-16.0,-95.0,-45.0,-25.0,83.0,-49.0,-13.0,4
-19.0,-66.0,-16.0,-95.0,-47.0,-25.0,84.0,-49.0,-14.0,4
-19.0,-66.0,-16.0,-95.0,-47.0,-25.0,84.0,-49.0,-15.0,4
-19.0,-66.0,-16.0,-97.0,-49.0,-25.0,84.0,-49.0,-15.0,4
-19.0,-66.0,-16.0,-97.0,-49.0,-25.0,84.0,-49.0,-15.0,4
-19.0,-66.0,-16.0,-97.0,-49.0,-25.0,84.0,-51.0,-15.0,4
-18.0,-66.0,-14.0,-97.0,-47.0,-21.0,85.0,-49.0,-15.0,4
-18.0,-65.0,-14.0,-97.0,-47.0,-21.0,87.0,-49.0,-14.0,4
-17.0,-64.0,-12.0,-97.0,-46.0,-18.0,88.0,-46.0,-14.0,4
-16.0,-64.0,-10.0,-97.0,-45.0,-17.0,88.0,-46.0,-13.0,4
-16.0,-64.0,-12.0,-97.0,-45.0,-14.0,97.0,-44.0,-12.0,4
-16.0,-64.0,-12.0,-103.0,-45.0,-18.0,97.0,-44.0,-12.0,4
-16.0,-64.0,-12.0,-103.0,-46.0,-18.0,88.0,-44.0,-14.0,4
-16.0,-64.0,-12.0,-103.0,-46.0,-25.0,88.0,-44.0,-14.0,4
-14.0,-62.0,-14.0,-94.0,-46.0,-26.0,83.0,-41.0,-13.0,4
-12.0,-61.0,-13.0,-91.0,-46.0,-25.0,83.0,-39.0,-12.0,4
-10.0,-58.0,-12.0,-87.0,-45.0,-24.0,83.0,-39.0,-12.0,4
-10.0,-57.0,-12.0,-87.0,-45.0,-24.0,84.0,-39.0,-12.0,4
-10.0,-58.0,-12.0,-86.0,-44.0,-24.0,83.0,-39.0,-11.0,4
-10.0,-58.0,-12.0,-86.0,-44.0,-26.0,81.0,-39.0,-11.0,4
-10.0,-58.0,-12.0,-87.0,-44.0,-26.0,80.0,-39.0,-11.0,4
-10.0,-58.0,-12.0,-87.0,-44.0,-26.0,79.0,-39.0,-11.0,4
-10.0,-58.0,-12.0,-87.0,-44.0,-28.0,79.0,-41.0,-11.0,4
-10.0,-57.0,-12.0,-87.0,-44.0,-26.0,79.0,-39.0,-11.0,4
-10.0,-56.0,-12.0,-86.0,-44.0,-26.0,79.0,-39.0,-10.0,4
-10.0,-55.0,-12.0,-86.0,-43.0,-26.0,79.0,-39.0,-10.0,4
-9.0,-55.0,-10.0,-86.0,-38.0,-26.0,80.0,-39.0,-10.0,4
-10.0,-55.0,-12.0,-85.0,-43.0,-24.0,79.0,-39.0,-10.0,4
-10.0,-57.0,-12.0,-85.0,-43.0,-27.0,79.0,-41.0,-10.0,4
-10.0,-57.0,-14.0,-85.0,-44.0,-27.0,76.0,-41.0,-11.0,4
-10.0,-58.0,-14.0,-86.0,-44.0,-30.0,75.0,-41.0,-13.0,4
-11.0,-60.0,-15.0,-87.0,-44.0,-33.0,75.0,-41.0,-13.0,4
-11.0,-58.0,-15.0,-86.0,-44.0,-30.0,75.0,-40.0,-13.0,4
-10.0,-57.0,-15.0,-85.0,-44.0,-30.0,75.0,-39.0,-13.0,4
-9.0,-55.0,-14.0,-84.0,-44.0,-28.0,75.0,-38.0,-13.0,4
-9.0,-55.0,-14.0,-83.0,-44.0,-28.0,75.0,-38.0,-13.0,4
-8.0,-55.0,-15.0,-84.0,-43.0,-31.0,75.0,-37.0,-15.0,4
-16.0,-64.0,-37.0,-117.0,-61.0,-41.0,68.0,-53.0,-86.0,5
-16.0,-64.0,-37.0,-117.0,-63.0,-41.0,64.0,-53.0,-86.0,5
-16.0,-64.0,-37.0,-117.0,-63.0,-41.0,64.0,-53.0,-86.0,5
-16.0,-64.0,-37.0,-117.0,-65.0,-41.0,64.0,-53.0,-87.0,5
-15.0,-63.0,-35.0,-117.0,-63.0,-41.0,64.0,-51.0,-86.0,5
